#  Index into NumPy file "pose_data_ycbv-11-gdrnpp.npz".
#  Created at  6:03PM EDT on Sep 11, 2023
#    DATASET:   ycbv
#    OBJECT:    11
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000048	47	*	FP	*	0.0014200862497091293	*	*	*	48.0,47.0,59.0,47.00142008624971
000048	1542	*	FP	*	0.004139706492424011	*	*	*	48.0,1542.0,59.0,1542.0041397064924
000048	1571	*	FP	*	0.0464630126953125	*	*	*	48.0,1571.0,59.0,1571.0464630126953
000048	1572	*	FP	*	0.004421308636665344	*	*	*	48.0,1572.0,59.0,1572.0044213086367
000048	1576	*	FP	*	0.0042331404983997345	*	*	*	48.0,1576.0,59.0,1576.0042331404984
000048	1583	*	FP	*	0.005843259394168854	*	*	*	48.0,1583.0,59.0,1583.0058432593942
000048	1586	*	FP	*	0.0027828142046928406	*	*	*	48.0,1586.0,59.0,1586.0027828142047
000048	1587	*	FP	*	0.004359900951385498	*	*	*	48.0,1587.0,59.0,1587.0043599009514
000048	1588	*	FP	*	0.004179934039711952	*	*	*	48.0,1588.0,59.0,1588.0041799340397
000048	1589	*	FP	*	0.010918378829956055	*	*	*	48.0,1589.0,59.0,1589.01091837883
000048	1611	*	FP	*	0.0016405368223786354	*	*	*	48.0,1611.0,59.0,1611.0016405368224
000048	1626	*	FP	*	0.013056062161922455	*	*	*	48.0,1626.0,59.0,1626.013056062162
000048	1649	*	FP	*	0.001220273319631815	*	*	*	48.0,1649.0,59.0,1649.0012202733196
000049	1	*	FP	*	0.666658878326416	*	*	*	49.0,1.0,60.0,1.666658878326416
000049	36	*	FP	*	0.7704634666442871	*	*	*	49.0,36.0,60.0,36.77046346664429
000049	47	*	FP	*	0.9196243286132812	*	*	*	49.0,47.0,60.0,47.91962432861328
000049	58	*	FP	*	0.7571182250976562	*	*	*	49.0,58.0,60.0,58.757118225097656
000049	65	*	FP	*	0.8780708312988281	*	*	*	49.0,65.0,60.0,65.87807083129883
000049	73	*	FP	*	0.8937807083129883	*	*	*	49.0,73.0,60.0,73.89378070831299
000049	91	*	FP	*	0.9271526336669922	*	*	*	49.0,91.0,60.0,91.92715263366699
000049	109	*	FP	*	0.9146728515625	*	*	*	49.0,109.0,60.0,109.9146728515625
000049	125	*	FP	*	0.9541237354278564	*	*	*	49.0,125.0,60.0,125.95412373542786
000049	148	*	FP	*	0.9382152557373047	*	*	*	49.0,148.0,60.0,148.9382152557373
000049	231	*	FP	*	0.7703320980072021	*	*	*	49.0,231.0,60.0,231.7703320980072
000049	2097	*	FP	*	0.004979526624083519	*	*	*	49.0,2097.0,60.0,2097.004979526624
000050	623	*	FP	*	0.0020267944782972336	*	*	*	50.0,623.0,61.0,623.0020267944783
000050	633	*	FP	*	0.0188562273979187	*	*	*	50.0,633.0,61.0,633.0188562273979
000050	640	*	FP	*	0.0016916217282414436	*	*	*	50.0,640.0,61.0,640.0016916217282
000050	642	*	FP	*	0.0034020617604255676	*	*	*	50.0,642.0,61.0,642.0034020617604
000050	644	*	FP	*	0.008072704076766968	*	*	*	50.0,644.0,61.0,644.0080727040768
000050	662	*	FP	*	0.0029309093952178955	*	*	*	50.0,662.0,61.0,662.0029309093952
000050	671	*	FP	*	0.0026000887155532837	*	*	*	50.0,671.0,61.0,671.0026000887156
000050	682	*	FP	*	0.0024740025401115417	*	*	*	50.0,682.0,61.0,682.0024740025401
000050	737	*	FP	*	0.002289785072207451	*	*	*	50.0,737.0,61.0,737.0022897850722
000050	757	*	FP	*	0.0014127641916275024	*	*	*	50.0,757.0,61.0,757.0014127641916
000050	1026	*	FP	*	0.025525987148284912	*	*	*	50.0,1026.0,61.0,1026.0255259871483
000050	1044	*	FP	*	0.006371922791004181	*	*	*	50.0,1044.0,61.0,1044.006371922791
000050	1052	*	FP	*	0.0028225257992744446	*	*	*	50.0,1052.0,61.0,1052.0028225257993
000050	1058	*	FP	*	0.009677518159151077	*	*	*	50.0,1058.0,61.0,1058.0096775181592
000050	1066	*	FP	*	0.0010383687913417816	*	*	*	50.0,1066.0,61.0,1066.0010383687913
000050	1077	*	FP	*	0.0014962088316679	*	*	*	50.0,1077.0,61.0,1077.0014962088317
000050	1094	*	FP	*	0.005219746381044388	*	*	*	50.0,1094.0,61.0,1094.005219746381
000050	1098	*	FP	*	0.0014003515243530273	*	*	*	50.0,1098.0,61.0,1098.0014003515244
000050	1105	*	FP	*	0.0010746046900749207	*	*	*	50.0,1105.0,61.0,1105.00107460469
000050	1125	*	FP	*	0.0022615790367126465	*	*	*	50.0,1125.0,61.0,1125.0022615790367
